sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,181,3.45474,16.1544,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,182,3.47158,16.8479,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,183,3.48845,16.8634,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,184,3.50458,16.1346,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,185,3.52134,16.7548,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,186,3.53784,16.5011,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,187,3.55476,16.9216,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,188,3.57177,17.0071,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,189,3.58814,16.3771,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,190,3.60451,16.3694,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,191,3.62153,17.0117,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,192,3.63794,16.4122,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,193,3.65483,16.8924,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,194,3.67164,16.8072,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,195,3.68848,16.8429,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,196,3.70524,16.7590,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,197,3.72166,16.4191,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,198,3.73791,16.2481,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,199,3.75502,17.1129,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,200,3.77115,16.1319,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,201,3.78854,17.3861,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,202,3.80461,16.0677,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,203,3.82125,16.6424,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,204,3.83818,16.9275,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,205,3.85498,16.8061,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,206,3.87123,16.2505,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,207,3.88802,16.7886,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,208,3.90458,16.5607,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,209,3.92123,16.6455,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,210,3.93807,16.8464,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,211,3.95460,16.5221,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,212,3.97177,17.1718,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,213,3.98811,16.3464,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,214,4.00519,17.0750,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,215,4.02154,16.3478,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,216,4.03853,16.9936,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,217,4.05503,16.4964,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,218,4.07185,16.8266,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,219,4.08795,16.0982,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,220,4.10516,17.2088,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,221,4.12194,16.7797,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,222,4.13774,15.8038,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,223,4.15499,17.2477,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,224,4.17129,16.2992,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,225,4.18845,17.1628,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,226,4.20466,16.2045,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,227,4.22174,17.0824,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,228,4.23837,16.6280,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,229,4.25477,16.4012,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,230,4.27203,17.2584,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,231,4.28851,16.4801,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,232,4.30448,15.9736,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,233,4.32155,17.0728,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
5,1,1,1,1;2;4;3,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T19:05:57.9750431-04:00,1,234,4.33861,17.0567,2558.70,1371.51,0.000,0.000,7.4262,10.0138,-9.3898,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,-20.00,shockwave,60,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.462,50,8,5
