sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,52,0.16025,2.4025,2558.70,1353.49,0.000,0.000,11.7245,6.9917,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,53,0.16299,2.7399,2558.70,1357.10,15.000,2.000,11.9988,7.0282,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,54,0.16560,2.6101,2558.70,1357.10,0.000,0.000,11.9988,7.0282,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,55,0.16811,2.5084,2558.70,1357.10,0.000,0.000,11.9988,7.0282,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,56,0.17064,2.5286,2558.70,1358.90,9.000,1.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,57,0.17314,2.4967,2558.70,1358.90,0.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,58,0.17586,2.7268,2558.70,1358.90,0.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,59,0.17824,2.3791,2558.70,1358.90,1.000,0.000,12.1816,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,60,0.18078,2.5434,2558.70,1358.90,0.000,0.000,12.1816,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,61,0.18334,2.5587,2558.70,1358.90,0.000,0.000,12.1816,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,62,0.18606,2.7124,2556.90,1358.90,-1.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,63,0.18854,2.4882,2556.90,1358.90,0.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,64,0.19086,2.3192,2556.90,1358.90,0.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,65,0.19324,2.3779,2556.90,1358.90,0.000,0.000,12.1633,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,66,0.19600,2.7602,2551.49,1358.90,-3.000,0.000,12.1085,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,67,0.19861,2.6083,2551.49,1358.90,0.000,0.000,12.1085,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,68,0.20109,2.4814,2551.49,1358.90,0.000,0.000,12.1085,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,69,0.20391,2.8149,2531.66,1358.90,-11.000,0.000,11.9073,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,70,0.20640,2.4962,2531.66,1358.90,0.000,0.000,11.9073,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,71,0.20874,2.3387,2531.66,1358.90,0.000,0.000,11.9073,7.0465,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,72,0.21124,2.4982,2493.82,1360.70,-21.000,1.000,11.5233,7.0648,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,73,0.21382,2.5806,2493.82,1360.70,0.000,0.000,11.5233,7.0648,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,74,0.21623,2.4141,2493.82,1360.70,0.000,0.000,11.5233,7.0648,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,75,0.21880,2.5649,2434.34,1364.31,-33.000,2.000,10.9199,7.1014,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,76,0.22131,2.5122,2434.34,1364.31,0.000,0.000,10.9199,7.1014,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,77,0.22371,2.3989,2434.34,1364.31,0.000,0.000,10.9199,7.1014,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,78,0.22636,2.6537,2367.66,1369.71,-37.000,3.000,10.2434,7.1562,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,79,0.22899,2.6259,2367.66,1369.71,0.000,0.000,10.2434,7.1562,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,80,0.23140,2.4158,2367.66,1369.71,0.000,0.000,10.2434,7.1562,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,81,0.23407,2.6635,2273.94,1376.92,-52.000,4.000,9.2925,7.2294,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,82,0.23656,2.4945,2273.94,1376.92,0.000,0.000,9.2925,7.2294,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,83,0.23893,2.3620,2273.94,1376.92,0.000,0.000,9.2925,7.2294,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,84,0.24141,2.4861,2273.94,1376.92,0.000,0.000,9.2925,7.2294,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,85,0.24418,2.7641,2182.03,1382.33,-51.000,3.000,8.3600,7.2842,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,86,0.24687,2.6986,2182.03,1382.33,0.000,0.000,8.3600,7.2842,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,87,0.24926,2.3867,2182.03,1382.33,0.000,0.000,8.3600,7.2842,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,88,0.25194,2.6745,2073.89,1384.13,-60.000,1.000,7.2629,7.3025,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,89,0.25444,2.5012,2073.89,1384.13,0.000,0.000,7.2629,7.3025,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,90,0.25683,2.3944,2073.89,1384.13,0.000,0.000,7.2629,7.3025,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,91,0.25955,2.7170,1981.98,1385.93,-51.000,1.000,6.3303,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,92,0.26203,2.4859,1981.98,1385.93,0.000,0.000,6.3303,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,93,0.26436,2.3274,1981.98,1385.93,0.000,0.000,6.3303,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,94,0.26700,2.6379,1868.44,1387.74,-63.000,1.000,5.1783,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,95,0.26953,2.5307,1868.44,1387.74,0.000,0.000,5.1783,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,96,0.27193,2.3959,1868.44,1387.74,0.000,0.000,5.1783,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,97,0.27449,2.5632,1772.92,1387.74,-53.000,0.000,4.2092,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,98,0.27721,2.7241,1772.92,1387.74,0.000,0.000,4.2092,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,99,0.27970,2.4856,1772.92,1387.74,0.000,0.000,4.2092,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,100,0.28236,2.6654,1681.00,1387.74,-51.000,0.000,3.2767,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,101,0.28495,2.5838,1681.00,1387.74,0.000,0.000,3.2767,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,102,0.28735,2.4068,1681.00,1387.74,0.000,0.000,3.2767,7.3391,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,103,0.29003,2.6731,1572.87,1385.93,-60.000,-1.000,2.1796,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,104,0.29289,2.8630,1572.87,1385.93,0.000,0.000,2.1796,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
4,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.000,shockwave,practice,2026-09-21T11:58:59.0505026-04:00,1,105,0.29554,2.6468,1572.87,1385.93,0.000,0.000,2.1796,7.3208,-3.9488,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.0000,0.00,shockwave,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.412,50,8,5
