sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
21,P021,1,ft_jnd,FrameTimeStutter,217,1.04860,4.4423,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,218,1.05254,3.9390,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,219,1.05596,3.4130,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,220,1.05939,3.4349,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,221,1.06371,4.3177,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,222,1.06971,5.9974,12.62,1066.72,0.000,0.000,12.62,1066.72,-22.4689,7.3398,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,223,1.07418,4.4739,12.62,1068.20,0.000,1.000,12.62,1068.20,-22.4689,7.3668,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,224,1.07865,4.4722,12.62,1068.20,0.000,0.000,12.62,1068.20,-22.4689,7.3668,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,225,1.09177,13.1217,17.05,1069.67,3.000,1.000,17.05,1069.67,-22.3880,7.3937,0.0000,-11.9155,0.0000,-10.5534,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,226,1.09851,6.7371,24.43,1071.15,5.000,1.000,24.43,1071.15,-22.2531,7.4207,0.0000,-11.9155,0.0000,-10.4725,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,227,1.10302,4.5139,24.43,1071.15,0.000,0.000,24.43,1071.15,-22.2531,7.4207,0.0000,-11.9155,0.0000,-10.3376,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,228,1.10617,3.1493,36.23,1074.10,8.000,2.000,36.23,1074.10,-22.0373,7.4747,0.0000,-11.9155,0.0000,-10.3376,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,229,1.11079,4.6204,36.23,1074.10,0.000,0.000,36.23,1074.10,-22.0373,7.4747,0.0000,-11.9155,0.0000,-10.1218,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,230,1.11428,3.4898,52.46,1078.53,11.000,3.000,52.46,1078.53,-21.7405,7.5556,0.0000,-11.9155,0.0000,-10.1218,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,231,1.11853,4.2468,52.46,1078.53,0.000,0.000,52.46,1078.53,-21.7405,7.5556,0.0000,-11.9155,0.0000,-9.8250,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,232,1.12181,3.2830,71.64,1081.48,13.000,2.000,71.64,1081.48,-21.3898,7.6096,0.0000,-11.9155,0.0000,-9.8250,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,233,1.12505,3.2413,71.64,1081.48,0.000,0.000,71.64,1081.48,-21.3898,7.6096,0.0000,-11.9155,0.0000,-9.4743,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,234,1.12991,4.8567,98.20,1082.95,18.000,1.000,98.20,1082.95,-20.9042,7.6365,0.0000,-11.9155,0.0000,-9.4743,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,235,1.13412,4.2055,98.20,1082.95,0.000,0.000,98.20,1082.95,-20.9042,7.6365,0.0000,-11.9155,0.0000,-8.9887,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,236,1.13797,3.8536,124.75,1084.43,18.000,1.000,124.75,1084.43,-20.4186,7.6635,0.0000,-11.9155,0.0000,-8.9887,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,237,1.14241,4.4351,124.75,1084.43,0.000,0.000,124.75,1084.43,-20.4186,7.6635,0.0000,-11.9155,0.0000,-8.5031,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,238,1.14617,3.7598,160.16,1084.43,24.000,0.000,160.16,1084.43,-19.7711,7.6635,0.0000,-11.9155,0.0000,-8.5031,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,239,1.15039,4.2234,160.16,1084.43,0.000,0.000,160.16,1084.43,-19.7711,7.6635,0.0000,-11.9155,0.0000,-7.8556,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,240,1.15469,4.3025,198.52,1084.43,26.000,0.000,198.52,1084.43,-19.0697,7.6635,0.0000,-11.9155,0.0000,-7.8556,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,241,1.15929,4.6028,198.52,1084.43,0.000,0.000,198.52,1084.43,-19.0697,7.6635,0.0000,-11.9155,0.0000,-7.1542,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,242,1.16372,4.4254,245.74,1082.95,32.000,-1.000,245.74,1082.95,-18.2064,7.6365,0.0000,-11.9155,0.0000,-7.1542,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,243,1.16784,4.1237,245.74,1082.95,0.000,0.000,245.74,1082.95,-18.2064,7.6365,0.0000,-11.9155,0.0000,-6.2909,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,244,1.17243,4.5909,298.85,1080.00,36.000,-2.000,298.85,1080.00,-17.2351,7.5826,0.0000,-11.9155,0.0000,-6.2909,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,245,1.17590,3.4607,298.85,1080.00,0.000,0.000,298.85,1080.00,-17.2351,7.5826,0.0000,-11.9155,0.0000,-5.3196,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,246,1.17958,3.6821,350.49,1077.05,35.000,-2.000,350.49,1077.05,-16.2909,7.5286,0.0000,-11.9155,0.0000,-5.3196,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,247,1.18402,4.4390,350.49,1077.05,0.000,0.000,350.49,1077.05,-16.2909,7.5286,0.0000,-11.9155,0.0000,-4.3754,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,248,1.18852,4.4998,418.36,1074.10,46.000,-2.000,418.36,1074.10,-15.0499,7.4747,0.0000,-11.9155,0.0000,-4.3754,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,249,1.19264,4.1247,418.36,1074.10,0.000,0.000,418.36,1074.10,-15.0499,7.4747,0.0000,-11.9155,0.0000,-3.1344,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,250,1.19707,4.4329,484.75,1072.62,45.000,-1.000,484.75,1072.62,-13.8359,7.4477,0.0000,-11.9155,0.0000,-3.1344,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,251,1.20059,3.5206,484.75,1072.62,0.000,0.000,484.75,1072.62,-13.8359,7.4477,0.0000,-11.9155,0.0000,-1.9204,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,252,1.20391,3.3162,551.15,1069.67,45.000,-2.000,551.15,1069.67,-12.6219,7.3937,0.0000,-11.9155,0.0000,-1.9204,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,253,1.20783,3.9221,551.15,1069.67,0.000,0.000,551.15,1069.67,-12.6219,7.3937,0.0000,-11.9155,0.0000,-0.7064,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,254,1.21231,4.4748,616.07,1068.20,44.000,-1.000,616.07,1068.20,-11.4348,7.3668,0.0000,-11.9155,0.0000,-0.7064,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,255,1.21754,5.2354,616.07,1068.20,0.000,0.000,616.07,1068.20,-11.4348,7.3668,0.0000,-11.9155,0.0000,0.4807,Right,0,0,0,0,86.667,1,86.667,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,256,1.30788,90.3371,1256.39,1053.44,434.000,-10.000,1256.39,1053.44,0.2737,7.0970,0.0000,-11.9155,0.0000,0.4807,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,257,1.32131,13.4283,1308.03,1050.49,35.000,-2.000,1308.03,1050.49,1.2180,7.0430,0.0000,-11.9155,0.0000,12.1892,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,258,1.32525,3.9447,1308.03,1050.49,0.000,0.000,1308.03,1050.49,1.2180,7.0430,0.0000,-11.9155,0.0000,13.1335,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,259,1.32936,4.1075,1324.26,1049.02,11.000,-1.000,1324.26,1049.02,1.5147,7.0160,0.0000,-11.9155,0.0000,13.1335,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,260,1.33358,4.2170,1324.26,1049.02,0.000,0.000,1324.26,1049.02,1.5147,7.0160,0.0000,-11.9155,0.0000,13.4302,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,261,1.33721,3.6341,1333.12,1047.54,6.000,-1.000,1333.12,1047.54,1.6766,6.9891,0.0000,-11.9155,0.0000,13.4302,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,262,1.34146,4.2490,1333.12,1047.54,0.000,0.000,1333.12,1047.54,1.6766,6.9891,0.0000,-11.9155,0.0000,13.5921,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,263,1.34566,4.1969,1336.07,1046.07,2.000,-1.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.5921,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,264,1.34845,2.7890,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,265,1.35346,5.0160,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,266,1.35785,4.3837,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,267,1.36198,4.1359,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,268,1.36638,4.3981,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,269,1.37081,4.4269,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,270,1.37524,4.4288,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
21,P021,1,ft_jnd,FrameTimeStutter,271,1.37828,3.0465,1336.07,1046.07,0.000,0.000,1336.07,1046.07,1.7306,6.9621,0.0000,-11.9155,0.0000,13.6461,Right,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
