sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5520,16.21224,2.3331,2558.70,1133.62,0.000,0.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5521,16.21481,2.5704,2558.70,1137.22,18.000,2.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5522,16.21730,2.4898,2558.70,1137.22,0.000,0.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5523,16.21955,2.2557,2558.70,1137.22,0.000,0.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5524,16.22209,2.5367,2558.70,1140.83,25.000,2.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5525,16.22470,2.6090,2558.70,1140.83,0.000,0.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5526,16.22737,2.6686,2558.70,1140.83,0.000,0.000,-10.9990,11.1602,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5527,16.23019,2.8248,2558.70,1142.63,22.000,1.000,-10.5967,11.1785,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5528,16.23273,2.5337,2558.70,1142.63,0.000,0.000,-10.5967,11.1785,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5529,16.23514,2.4137,2558.70,1142.63,0.000,0.000,-10.5967,11.1785,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5530,16.23814,2.9935,2558.70,1146.23,20.000,2.000,-10.2310,11.2151,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5531,16.24081,2.6754,2558.70,1146.23,0.000,0.000,-10.2310,11.2151,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5532,16.24325,2.4412,2558.70,1146.23,0.000,0.000,-10.2310,11.2151,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5533,16.24590,2.6409,2558.70,1148.04,17.000,1.000,-9.9201,11.2333,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5534,16.24840,2.5085,2558.70,1148.04,0.000,0.000,-9.9201,11.2333,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5535,16.25084,2.4422,2558.70,1148.04,0.000,0.000,-9.9201,11.2333,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5536,16.25391,3.0657,2558.70,1149.84,11.000,1.000,-9.7190,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5537,16.25652,2.6123,2558.70,1149.84,0.000,0.000,-9.7190,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5538,16.25895,2.4243,2558.70,1149.84,0.000,0.000,-9.7190,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5539,16.26136,2.4081,2558.70,1149.84,6.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5540,16.26387,2.5126,2558.70,1149.84,0.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5541,16.26635,2.4804,2558.70,1149.84,0.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5542,16.26923,2.8784,2558.70,1149.84,1.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5543,16.27192,2.6982,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5544,16.27457,2.6479,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5545,16.27726,2.6914,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5546,16.27980,2.5329,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5547,16.28219,2.3911,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5548,16.28464,2.4514,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5549,16.28751,2.8693,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5550,16.29006,2.5512,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5551,16.29248,2.4228,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5552,16.29498,2.4961,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5553,16.29743,2.4537,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5554,16.29982,2.3914,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5555,16.30247,2.6473,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5556,16.30499,2.5124,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5557,16.30740,2.4165,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5558,16.30984,2.4434,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5559,16.31256,2.7185,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5560,16.31501,2.4534,2558.70,1149.84,0.000,0.000,-9.5910,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5561,16.31813,3.1171,2556.90,1149.84,-1.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5562,16.32065,2.5189,2556.90,1149.84,0.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5563,16.32310,2.4468,2556.90,1149.84,0.000,0.000,-9.6093,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5564,16.32596,2.8656,2555.09,1149.84,-1.000,0.000,-9.6275,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5565,16.32858,2.6159,2555.09,1149.84,0.000,0.000,-9.6275,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5566,16.33129,2.7094,2555.09,1149.84,0.000,0.000,-9.6275,11.2516,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5567,16.33419,2.9066,2551.49,1151.64,-2.000,1.000,-9.6641,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5568,16.33676,2.5639,2551.49,1151.64,0.000,0.000,-9.6641,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5569,16.33921,2.4457,2551.49,1151.64,0.000,0.000,-9.6641,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5570,16.34212,2.9106,2540.68,1151.64,-6.000,0.000,-9.7738,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5571,16.34476,2.6394,2540.68,1151.64,0.000,0.000,-9.7738,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5572,16.34729,2.5290,2540.68,1151.64,0.000,0.000,-9.7738,11.2699,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,3,5573,16.34995,2.6606,2526.26,1155.24,-8.000,2.000,-9.9201,11.3065,-18.1493,Right,0,0,0,0,0.0000,200.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,200.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
