sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
13,P013,1,ft_jnd,FrameTimeStutter,374,1.47410,3.2859,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,375,1.47771,3.6137,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,376,1.48199,4.2721,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,377,1.48655,4.5670,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,378,1.49096,4.4103,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,379,1.49555,4.5865,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,86.667,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,380,1.50225,6.7011,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,1,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,381,1.53745,35.1967,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,382,1.55088,13.4344,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,383,1.56166,10.7746,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,384,1.57120,9.5453,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,385,1.58101,9.8088,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,386,1.59108,10.0683,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,387,1.60043,9.3522,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,388,1.61039,9.9577,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,389,1.62006,9.6709,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,1,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,390,1.63468,14.6236,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,391,1.64613,11.4440,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,392,1.65720,11.0743,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,393,1.66744,10.2385,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,394,1.67691,9.4669,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,395,1.68685,9.9434,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,396,1.69732,10.4678,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,397,1.70683,9.5085,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,398,1.71698,10.1502,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,399,1.72780,10.8255,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,400,1.73708,9.2736,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,401,1.74665,9.5774,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,402,1.75561,8.9528,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,403,1.76474,9.1372,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,404,1.77395,9.2112,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,405,1.78303,9.0725,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,406,1.79482,11.7914,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,407,1.80425,9.4341,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,408,1.81356,9.3085,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,409,1.82308,9.5224,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,410,1.83219,9.1066,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,411,1.84152,9.3256,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,412,1.85096,9.4454,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,413,1.86009,9.1284,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,414,1.86987,9.7816,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,415,1.87901,9.1343,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,416,1.88922,10.2121,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,417,1.89841,9.1941,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,418,1.90766,9.2464,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,419,1.91686,9.2013,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,420,1.92590,9.0437,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,421,1.93528,9.3803,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,422,1.94483,9.5501,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,423,1.95385,9.0197,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,424,1.96340,9.5425,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,425,1.97225,8.8519,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,426,1.98171,9.4643,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,427,1.99103,9.3197,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
13,P013,1,ft_jnd,FrameTimeStutter,428,2.00028,9.2460,1443.77,1168.53,0.000,0.000,1443.77,1168.53,2.9946,9.2013,0.0000,12.5315,0.0000,-9.5369,Left,0,0,0,0,143.205,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
