sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7852,24.02187,2.6264,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7853,24.02468,2.8087,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7854,24.02735,2.6702,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7855,24.02983,2.4728,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7856,24.03234,2.5094,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7857,24.03502,2.6831,1367.41,1093.97,0.000,0.000,-1.9405,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7858,24.03811,3.0953,1369.21,1093.97,1.000,0.000,-1.9222,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7859,24.04090,2.7887,1369.21,1093.97,0.000,0.000,-1.9222,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7860,24.04372,2.8163,1369.21,1093.97,0.000,0.000,-1.9222,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7861,24.04670,2.9778,1371.01,1093.97,1.000,0.000,-1.9039,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7862,24.04943,2.7377,1371.01,1093.97,0.000,0.000,-1.9039,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7863,24.05208,2.6488,1371.01,1093.97,0.000,0.000,-1.9039,8.5443,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7864,24.05527,3.1858,1376.42,1092.17,3.000,-1.000,-1.8490,8.5260,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7865,24.05788,2.6098,1376.42,1092.17,0.000,0.000,-1.8490,8.5260,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7866,24.06065,2.7760,1381.83,1092.17,3.000,0.000,-1.7942,8.5260,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7867,24.06338,2.7233,1381.83,1092.17,0.000,0.000,-1.7942,8.5260,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7868,24.06600,2.6195,1381.83,1092.17,0.000,0.000,-1.7942,8.5260,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7869,24.06914,3.1394,1389.04,1090.36,4.000,-1.000,-1.7210,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7870,24.07246,3.3280,1389.04,1090.36,0.000,0.000,-1.7210,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7871,24.07583,3.3687,1389.04,1090.36,0.000,0.000,-1.7210,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7872,24.07872,2.8909,1394.44,1090.36,3.000,0.000,-1.6662,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7873,24.08173,3.0053,1394.44,1090.36,0.000,0.000,-1.6662,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7874,24.08483,3.0962,1399.85,1090.36,3.000,0.000,-1.6113,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7875,24.08747,2.6497,1399.85,1090.36,0.000,0.000,-1.6113,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7876,24.09000,2.5257,1399.85,1090.36,0.000,0.000,-1.6113,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7877,24.09279,2.7862,1403.45,1090.36,2.000,0.000,-1.5747,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7878,24.09549,2.7018,1403.45,1090.36,0.000,0.000,-1.5747,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7879,24.09788,2.3902,1403.45,1090.36,0.000,0.000,-1.5747,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7880,24.10097,3.0932,1405.26,1090.36,1.000,0.000,-1.5564,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7881,24.10393,2.9547,1405.26,1090.36,0.000,0.000,-1.5564,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7882,24.10681,2.8796,1405.26,1090.36,0.000,0.000,-1.5564,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7883,24.10983,3.0224,1407.06,1090.36,1.000,0.000,-1.5381,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7884,24.11253,2.6964,1407.06,1090.36,0.000,0.000,-1.5381,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7885,24.11506,2.5401,1407.06,1090.36,0.000,0.000,-1.5381,8.5078,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7886,24.11818,3.1164,1408.86,1088.56,1.000,-1.000,-1.5199,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7887,24.12111,2.9316,1408.86,1088.56,0.000,0.000,-1.5199,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7888,24.12365,2.5359,1408.86,1088.56,0.000,0.000,-1.5199,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7889,24.12649,2.8429,1412.47,1088.56,2.000,0.000,-1.4833,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7890,24.12917,2.6812,1412.47,1088.56,0.000,0.000,-1.4833,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7891,24.13186,2.6817,1412.47,1088.56,0.000,0.000,-1.4833,8.4895,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7892,24.13493,3.0726,1426.88,1086.76,8.000,-1.000,-1.3370,8.4712,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7893,24.13774,2.8110,1426.88,1086.76,0.000,0.000,-1.3370,8.4712,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7894,24.14052,2.7853,1450.31,1083.15,13.000,-2.000,-1.0993,8.4346,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7895,24.14305,2.5311,1450.31,1083.15,0.000,0.000,-1.0993,8.4346,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7896,24.14560,2.5418,1450.31,1083.15,0.000,0.000,-1.0993,8.4346,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7897,24.14823,2.6297,1450.31,1083.15,0.000,0.000,-1.0993,8.4346,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7898,24.15090,2.6697,1482.75,1075.95,18.000,-4.000,-0.7701,8.3615,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7899,24.15357,2.6702,1482.75,1075.95,0.000,0.000,-0.7701,8.3615,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7900,24.15602,2.4488,1482.75,1075.95,0.000,0.000,-0.7701,8.3615,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7901,24.15891,2.8974,1520.60,1070.54,21.000,-3.000,-0.3862,8.3066,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7902,24.16146,2.5493,1520.60,1070.54,0.000,0.000,-0.3862,8.3066,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7903,24.16474,3.2760,1563.86,1065.13,24.000,-3.000,0.0527,8.2517,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7904,24.16756,2.8261,1563.86,1065.13,0.000,0.000,0.0527,8.2517,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7905,24.17038,2.8113,1563.86,1065.13,0.000,0.000,0.0527,8.2517,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T11:53:05.8809203-04:00,5,7906,24.17351,3.1371,1616.12,1059.73,29.000,-3.000,0.5830,8.1969,0.4186,Left,0,0,0,0,0.0000,50.000,0,0.000,0,127.500,71.914,4.000,0.0300,0.5000,180.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
