sessionId,runId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8073,25.42657,2.9322,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8074,25.42958,3.0076,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8075,25.43248,2.9059,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8076,25.43533,2.8517,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8077,25.43814,2.8103,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8078,25.44110,2.9584,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8079,25.44394,2.8339,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8080,25.44677,2.8374,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8081,25.44965,2.8716,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8082,25.45680,7.1560,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8083,25.46030,3.4977,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8084,25.46312,2.8238,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8085,25.46896,5.8319,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8086,25.47218,3.2222,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8087,25.47507,2.8998,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8088,25.47784,2.7629,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8089,25.48060,2.7588,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8090,25.48335,2.7458,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8091,25.48618,2.8359,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8092,25.48901,2.8346,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8093,25.49180,2.7859,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8094,25.49464,2.8350,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8095,25.49743,2.7928,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8096,25.50029,2.8668,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8097,25.50317,2.8701,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8098,25.50597,2.8076,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8099,25.50880,2.8324,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8100,25.51163,2.8215,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8101,25.51583,4.2059,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8102,25.52043,4.6000,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8103,25.52367,3.2340,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8104,25.52655,2.8787,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8105,25.52939,2.8452,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8106,25.53220,2.8087,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8107,25.53505,2.8472,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8108,25.53791,2.8638,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8109,25.54063,2.7206,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8110,25.54346,2.8326,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8111,25.54666,3.1983,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8112,25.54941,2.7509,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8113,25.55217,2.7565,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8114,25.55497,2.7983,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8115,25.55774,2.7745,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8116,25.56050,2.7568,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8117,25.56322,2.7267,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8118,25.56621,2.9827,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8119,25.56895,2.7374,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8120,25.57168,2.7384,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8121,25.57486,3.1801,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8122,25.57761,2.7509,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8123,25.58060,2.9898,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8124,25.58336,2.7574,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,WqLX,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T14:54:51.9253626-04:00,4,8125,25.58609,2.7301,1104.28,1256.17,0.000,0.000,-0.0478,9.6795,-16.5562,Right,0,0,0,0,0.0000,100.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.3333,160.00,shockwave,500,450;300;200;100;50,450,1,3,0.4,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
